,P(AAB|prime),P(ABA|prime),P(ABB|prime),P(ABC|prime),A,B,C,P(A|A),P(B|A),"P(B|A,A)","P(A|A,B)","P(B|A,B)","P(C|A,B)","P(A|prime,A)","P(B|prime,A)","P(B|prime,A,A)","P(A|prime,A,B)","P(B|prime,A,B)","P(C|prime,A,B)"
0,10185.781,0.21256681,9.108711,,2732,225,,6.519211e-07,0.0029628454,7.849754e-07,0.0034409552,8.401103e-05,,2.1224153e-06,0.0011936334,0.0024559246,0.001815568,0.001899465,
1,68.950676,0.08332537,201802.88,,4893,1029,,7.584291e-05,1.8462028e-06,4.2643437e-06,0.00010359181,5.7503115e-08,,0.0008424025,4.972221e-07,2.6471957e-05,3.205027e-05,0.043087143,
2,2.1358815e-08,1.9547768e-05,0.13229376,,6114,963,,0.0064403657,0.0006242679,0.0010214061,0.0057896753,7.0065053e-06,,6.559264e-07,1.5688145e-05,2.142057e-07,4.5035063e-06,3.6884187e-05,
3,0.23155724,0.067269325,118931.38,,19863,4470,,1.2741742e-06,9.183791e-09,4.9119376e-06,1.1897954e-05,1.7251035e-05,,5.901323e-06,1.5906386e-06,2.4557866e-07,4.6210413e-09,0.011845738,
4,3.2043493,0.02399951,0.34519076,,4893,4468,,1.133778e-06,6.384668e-06,7.157022e-05,1.7508709e-06,3.663668e-05,,4.5534766e-06,9.950472e-09,5.710276e-05,2.6961941e-05,0.008114653,
5,0.29100624,3.8361943,100.49394,,4893,3422,,0.027655378,2.2580834e-06,5.4211245e-07,3.3249753e-06,1.121209e-06,,0.0022963092,1.2998114e-06,1.8999444e-06,2.2158923e-05,0.00019574293,
6,4.8384245e-05,0.14336175,0.4570349,,4893,3686,,1.7890463e-05,1.02929325e-05,0.007402304,1.2517582e-06,4.2218486e-05,,6.3756124e-06,8.320185e-08,1.0050104e-06,2.2200355e-05,0.0023870317,
7,1.0522218,7583980.0,1887163300.0,,11709,16247,,0.027655378,6.0653295e-11,1.2502969e-06,3.0774215e-06,3.1635807e-07,,0.0022963092,0.00035818666,1.5844176e-05,3.952111e-06,0.00010109586,
8,48.876087,128.62495,142.60054,,4893,1558,,7.754631e-06,7.674629e-07,3.4765503e-06,2.467137e-06,2.6085265e-05,,5.4809916e-05,9.49377e-06,2.4040692e-05,2.5652938e-05,0.00030070115,
9,3847.5264,0.97104913,56534.36,,14232,6114,,4.3795167e-06,1.7260014e-05,7.479246e-07,9.668362e-06,3.5549408e-07,,2.2753384e-05,8.842422e-06,0.000553885,1.8325843e-05,0.039229676,
10,598.9615,5.9208713,0.01433721,,14232,279,,7.754631e-06,4.2059535e-05,5.53252e-07,8.636433e-06,0.00042177277,,5.4809916e-05,1.87601e-05,4.6883913e-05,0.00011464348,1.3557278e-05,
11,0.00013801683,0.63607687,19241.34,,4893,4657,,0.00044108194,1.3928649e-05,8.0788976e-07,1.9206161e-06,9.5482626e-08,,9.739043e-05,1.061545e-06,5.0499505e-10,1.602953e-05,0.024106283,
12,0.08565174,115.580826,1893.1422,,4893,4850,,4.3795167e-06,1.062505e-06,1.5930736e-07,2.526528e-06,2.5826263e-05,,2.2753384e-05,9.675887e-06,2.6263478e-09,3.2066393e-05,0.005368896,
13,46.006054,11.307105,629.69806,,14232,8652,,4.3795167e-06,5.415854e-07,1.05176106e-07,4.04282e-05,0.00013141577,,2.2753384e-05,5.0320655e-06,9.313486e-07,4.919903e-05,0.008906365,
14,0.08292347,0.03689995,0.0017535853,,167,11608,,7.584291e-05,7.953271e-07,0.042626448,0.00023416475,0.00670022,,0.0008424025,1.4580444e-08,0.00031823793,0.000471327,0.00064090104,
15,1.9586375e-06,0.020915417,0.17526072,,14826,4659,,0.0552642,4.4843427e-09,4.7249955e-06,5.8690064e-05,0.0888929,,3.4650755e-06,6.4410266e-08,1.476001e-07,8.546235e-08,0.0010846644,
16,10185.781,0.21256681,9.108711,,2732,225,,6.519211e-07,0.0029628454,7.849754e-07,0.0034409552,8.401103e-05,,2.1224153e-06,0.0011936334,0.0024559246,0.001815568,0.001899465,
17,68.950676,0.08332537,201802.88,,4893,1029,,7.584291e-05,1.8462028e-06,4.2643437e-06,0.00010359181,5.7503115e-08,,0.0008424025,4.972221e-07,2.6471957e-05,3.205027e-05,0.043087143,
18,2.1358815e-08,1.9547768e-05,0.13229376,,6114,963,,0.0064403657,0.0006242679,0.0010214061,0.0057896753,7.0065053e-06,,6.559264e-07,1.5688145e-05,2.142057e-07,4.5035063e-06,3.6884187e-05,
19,0.23155724,0.067269325,118931.38,,19863,4470,,1.2741742e-06,9.183791e-09,4.9119376e-06,1.1897954e-05,1.7251035e-05,,5.901323e-06,1.5906386e-06,2.4557866e-07,4.6210413e-09,0.011845738,
20,3.2043493,0.02399951,0.34519076,,4893,4468,,1.133778e-06,6.384668e-06,7.157022e-05,1.7508709e-06,3.663668e-05,,4.5534766e-06,9.950472e-09,5.710276e-05,2.6961941e-05,0.008114653,
21,0.29100624,3.8361943,100.49394,,4893,3422,,0.027655378,2.2580834e-06,5.4211245e-07,3.3249753e-06,1.121209e-06,,0.0022963092,1.2998114e-06,1.8999444e-06,2.2158923e-05,0.00019574293,
22,4.8384245e-05,0.14336175,0.4570349,,4893,3686,,1.7890463e-05,1.02929325e-05,0.007402304,1.2517582e-06,4.2218486e-05,,6.3756124e-06,8.320185e-08,1.0050104e-06,2.2200355e-05,0.0023870317,
23,1.0522218,7583980.0,1887163300.0,,11709,16247,,0.027655378,6.0653295e-11,1.2502969e-06,3.0774215e-06,3.1635807e-07,,0.0022963092,0.00035818666,1.5844176e-05,3.952111e-06,0.00010109586,
24,48.876087,128.62495,142.60054,,4893,1558,,7.754631e-06,7.674629e-07,3.4765503e-06,2.467137e-06,2.6085265e-05,,5.4809916e-05,9.49377e-06,2.4040692e-05,2.5652938e-05,0.00030070115,
25,3847.5264,0.97104913,56534.36,,14232,6114,,4.3795167e-06,1.7260014e-05,7.479246e-07,9.668362e-06,3.5549408e-07,,2.2753384e-05,8.842422e-06,0.000553885,1.8325843e-05,0.039229676,
26,598.9615,5.9208713,0.01433721,,14232,279,,7.754631e-06,4.2059535e-05,5.53252e-07,8.636433e-06,0.00042177277,,5.4809916e-05,1.87601e-05,4.6883913e-05,0.00011464348,1.3557278e-05,
27,0.00013801683,0.63607687,19241.34,,4893,4657,,0.00044108194,1.3928649e-05,8.0788976e-07,1.9206161e-06,9.5482626e-08,,9.739043e-05,1.061545e-06,5.0499505e-10,1.602953e-05,0.024106283,
28,0.08565174,115.580826,1893.1422,,4893,4850,,4.3795167e-06,1.062505e-06,1.5930736e-07,2.526528e-06,2.5826263e-05,,2.2753384e-05,9.675887e-06,2.6263478e-09,3.2066393e-05,0.005368896,
29,46.006054,11.307105,629.69806,,14232,8652,,4.3795167e-06,5.415854e-07,1.05176106e-07,4.04282e-05,0.00013141577,,2.2753384e-05,5.0320655e-06,9.313486e-07,4.919903e-05,0.008906365,
30,0.08292347,0.03689995,0.0017535853,,167,11608,,7.584291e-05,7.953271e-07,0.042626448,0.00023416475,0.00670022,,0.0008424025,1.4580444e-08,0.00031823793,0.000471327,0.00064090104,
31,1.9586375e-06,0.020915417,0.17526072,,14826,4659,,0.0552642,4.4843427e-09,4.7249955e-06,5.8690064e-05,0.0888929,,3.4650755e-06,6.4410266e-08,1.476001e-07,8.546235e-08,0.0010846644,
32,10185.781,0.21256681,9.108711,,2732,225,,6.519211e-07,0.0029628454,7.849754e-07,0.0034409552,8.401103e-05,,2.1224153e-06,0.0011936334,0.0024559246,0.001815568,0.001899465,
33,68.950676,0.08332537,201802.88,,4893,1029,,7.584291e-05,1.8462028e-06,4.2643437e-06,0.00010359181,5.7503115e-08,,0.0008424025,4.972221e-07,2.6471957e-05,3.205027e-05,0.043087143,
34,2.1358815e-08,1.9547768e-05,0.13229376,,6114,963,,0.0064403657,0.0006242679,0.0010214061,0.0057896753,7.0065053e-06,,6.559264e-07,1.5688145e-05,2.142057e-07,4.5035063e-06,3.6884187e-05,
35,0.23155724,0.067269325,118931.38,,19863,4470,,1.2741742e-06,9.183791e-09,4.9119376e-06,1.1897954e-05,1.7251035e-05,,5.901323e-06,1.5906386e-06,2.4557866e-07,4.6210413e-09,0.011845738,
36,3.2043493,0.02399951,0.34519076,,4893,4468,,1.133778e-06,6.384668e-06,7.157022e-05,1.7508709e-06,3.663668e-05,,4.5534766e-06,9.950472e-09,5.710276e-05,2.6961941e-05,0.008114653,
37,0.29100624,3.8361943,100.49394,,4893,3422,,0.027655378,2.2580834e-06,5.4211245e-07,3.3249753e-06,1.121209e-06,,0.0022963092,1.2998114e-06,1.8999444e-06,2.2158923e-05,0.00019574293,
38,4.8384245e-05,0.14336175,0.4570349,,4893,3686,,1.7890463e-05,1.02929325e-05,0.007402304,1.2517582e-06,4.2218486e-05,,6.3756124e-06,8.320185e-08,1.0050104e-06,2.2200355e-05,0.0023870317,
39,1.0522218,7583980.0,1887163300.0,,11709,16247,,0.027655378,6.0653295e-11,1.2502969e-06,3.0774215e-06,3.1635807e-07,,0.0022963092,0.00035818666,1.5844176e-05,3.952111e-06,0.00010109586,
40,48.876087,128.62495,142.60054,,4893,1558,,7.754631e-06,7.674629e-07,3.4765503e-06,2.467137e-06,2.6085265e-05,,5.4809916e-05,9.49377e-06,2.4040692e-05,2.5652938e-05,0.00030070115,
41,3847.5264,0.97104913,56534.36,,14232,6114,,4.3795167e-06,1.7260014e-05,7.479246e-07,9.668362e-06,3.5549408e-07,,2.2753384e-05,8.842422e-06,0.000553885,1.8325843e-05,0.039229676,
42,598.9615,5.9208713,0.01433721,,14232,279,,7.754631e-06,4.2059535e-05,5.53252e-07,8.636433e-06,0.00042177277,,5.4809916e-05,1.87601e-05,4.6883913e-05,0.00011464348,1.3557278e-05,
43,0.00013801683,0.63607687,19241.34,,4893,4657,,0.00044108194,1.3928649e-05,8.0788976e-07,1.9206161e-06,9.5482626e-08,,9.739043e-05,1.061545e-06,5.0499505e-10,1.602953e-05,0.024106283,
44,0.08565174,115.580826,1893.1422,,4893,4850,,4.3795167e-06,1.062505e-06,1.5930736e-07,2.526528e-06,2.5826263e-05,,2.2753384e-05,9.675887e-06,2.6263478e-09,3.2066393e-05,0.005368896,
45,46.006054,11.307105,629.69806,,14232,8652,,4.3795167e-06,5.415854e-07,1.05176106e-07,4.04282e-05,0.00013141577,,2.2753384e-05,5.0320655e-06,9.313486e-07,4.919903e-05,0.008906365,
46,0.08292347,0.03689995,0.0017535853,,167,11608,,7.584291e-05,7.953271e-07,0.042626448,0.00023416475,0.00670022,,0.0008424025,1.4580444e-08,0.00031823793,0.000471327,0.00064090104,
47,1.9586375e-06,0.020915417,0.17526072,,14826,4659,,0.0552642,4.4843427e-09,4.7249955e-06,5.8690064e-05,0.0888929,,3.4650755e-06,6.4410266e-08,1.476001e-07,8.546235e-08,0.0010846644,
48,10185.781,0.21256681,9.108711,,2732,225,,6.519211e-07,0.0029628454,7.849754e-07,0.0034409552,8.401103e-05,,2.1224153e-06,0.0011936334,0.0024559246,0.001815568,0.001899465,
49,68.950676,0.08332537,201802.88,,4893,1029,,7.584291e-05,1.8462028e-06,4.2643437e-06,0.00010359181,5.7503115e-08,,0.0008424025,4.972221e-07,2.6471957e-05,3.205027e-05,0.043087143,
50,2.1358815e-08,1.9547768e-05,0.13229376,,6114,963,,0.0064403657,0.0006242679,0.0010214061,0.0057896753,7.0065053e-06,,6.559264e-07,1.5688145e-05,2.142057e-07,4.5035063e-06,3.6884187e-05,
51,0.23155724,0.067269325,118931.38,,19863,4470,,1.2741742e-06,9.183791e-09,4.9119376e-06,1.1897954e-05,1.7251035e-05,,5.901323e-06,1.5906386e-06,2.4557866e-07,4.6210413e-09,0.011845738,
52,3.2043493,0.02399951,0.34519076,,4893,4468,,1.133778e-06,6.384668e-06,7.157022e-05,1.7508709e-06,3.663668e-05,,4.5534766e-06,9.950472e-09,5.710276e-05,2.6961941e-05,0.008114653,
53,0.29100624,3.8361943,100.49394,,4893,3422,,0.027655378,2.2580834e-06,5.4211245e-07,3.3249753e-06,1.121209e-06,,0.0022963092,1.2998114e-06,1.8999444e-06,2.2158923e-05,0.00019574293,
54,4.8384245e-05,0.14336175,0.4570349,,4893,3686,,1.7890463e-05,1.02929325e-05,0.007402304,1.2517582e-06,4.2218486e-05,,6.3756124e-06,8.320185e-08,1.0050104e-06,2.2200355e-05,0.0023870317,
55,1.0522218,7583980.0,1887163300.0,,11709,16247,,0.027655378,6.0653295e-11,1.2502969e-06,3.0774215e-06,3.1635807e-07,,0.0022963092,0.00035818666,1.5844176e-05,3.952111e-06,0.00010109586,
56,48.876087,128.62495,142.60054,,4893,1558,,7.754631e-06,7.674629e-07,3.4765503e-06,2.467137e-06,2.6085265e-05,,5.4809916e-05,9.49377e-06,2.4040692e-05,2.5652938e-05,0.00030070115,
57,3847.5264,0.97104913,56534.36,,14232,6114,,4.3795167e-06,1.7260014e-05,7.479246e-07,9.668362e-06,3.5549408e-07,,2.2753384e-05,8.842422e-06,0.000553885,1.8325843e-05,0.039229676,
58,598.9615,5.9208713,0.01433721,,14232,279,,7.754631e-06,4.2059535e-05,5.53252e-07,8.636433e-06,0.00042177277,,5.4809916e-05,1.87601e-05,4.6883913e-05,0.00011464348,1.3557278e-05,
59,0.00013801683,0.63607687,19241.34,,4893,4657,,0.00044108194,1.3928649e-05,8.0788976e-07,1.9206161e-06,9.5482626e-08,,9.739043e-05,1.061545e-06,5.0499505e-10,1.602953e-05,0.024106283,
60,0.08565174,115.580826,1893.1422,,4893,4850,,4.3795167e-06,1.062505e-06,1.5930736e-07,2.526528e-06,2.5826263e-05,,2.2753384e-05,9.675887e-06,2.6263478e-09,3.2066393e-05,0.005368896,
61,46.006054,11.307105,629.69806,,14232,8652,,4.3795167e-06,5.415854e-07,1.05176106e-07,4.04282e-05,0.00013141577,,2.2753384e-05,5.0320655e-06,9.313486e-07,4.919903e-05,0.008906365,
62,0.08292347,0.03689995,0.0017535853,,167,11608,,7.584291e-05,7.953271e-07,0.042626448,0.00023416475,0.00670022,,0.0008424025,1.4580444e-08,0.00031823793,0.000471327,0.00064090104,
63,1.9586375e-06,0.020915417,0.17526072,,14826,4659,,0.0552642,4.4843427e-09,4.7249955e-06,5.8690064e-05,0.0888929,,3.4650755e-06,6.4410266e-08,1.476001e-07,8.546235e-08,0.0010846644,
64,10185.781,0.21256681,9.108711,,2732,225,,6.519211e-07,0.0029628454,7.849754e-07,0.0034409552,8.401103e-05,,2.1224153e-06,0.0011936334,0.0024559246,0.001815568,0.001899465,
65,68.950676,0.08332537,201802.88,,4893,1029,,7.584291e-05,1.8462028e-06,4.2643437e-06,0.00010359181,5.7503115e-08,,0.0008424025,4.972221e-07,2.6471957e-05,3.205027e-05,0.043087143,
66,2.1358815e-08,1.9547768e-05,0.13229376,,6114,963,,0.0064403657,0.0006242679,0.0010214061,0.0057896753,7.0065053e-06,,6.559264e-07,1.5688145e-05,2.142057e-07,4.5035063e-06,3.6884187e-05,
67,0.23155724,0.067269325,118931.38,,19863,4470,,1.2741742e-06,9.183791e-09,4.9119376e-06,1.1897954e-05,1.7251035e-05,,5.901323e-06,1.5906386e-06,2.4557866e-07,4.6210413e-09,0.011845738,
68,3.2043493,0.02399951,0.34519076,,4893,4468,,1.133778e-06,6.384668e-06,7.157022e-05,1.7508709e-06,3.663668e-05,,4.5534766e-06,9.950472e-09,5.710276e-05,2.6961941e-05,0.008114653,
69,0.29100624,3.8361943,100.49394,,4893,3422,,0.027655378,2.2580834e-06,5.4211245e-07,3.3249753e-06,1.121209e-06,,0.0022963092,1.2998114e-06,1.8999444e-06,2.2158923e-05,0.00019574293,
70,4.8384245e-05,0.14336175,0.4570349,,4893,3686,,1.7890463e-05,1.02929325e-05,0.007402304,1.2517582e-06,4.2218486e-05,,6.3756124e-06,8.320185e-08,1.0050104e-06,2.2200355e-05,0.0023870317,
71,1.0522218,7583980.0,1887163300.0,,11709,16247,,0.027655378,6.0653295e-11,1.2502969e-06,3.0774215e-06,3.1635807e-07,,0.0022963092,0.00035818666,1.5844176e-05,3.952111e-06,0.00010109586,
72,48.876087,128.62495,142.60054,,4893,1558,,7.754631e-06,7.674629e-07,3.4765503e-06,2.467137e-06,2.6085265e-05,,5.4809916e-05,9.49377e-06,2.4040692e-05,2.5652938e-05,0.00030070115,
73,3847.5264,0.97104913,56534.36,,14232,6114,,4.3795167e-06,1.7260014e-05,7.479246e-07,9.668362e-06,3.5549408e-07,,2.2753384e-05,8.842422e-06,0.000553885,1.8325843e-05,0.039229676,
74,598.9615,5.9208713,0.01433721,,14232,279,,7.754631e-06,4.2059535e-05,5.53252e-07,8.636433e-06,0.00042177277,,5.4809916e-05,1.87601e-05,4.6883913e-05,0.00011464348,1.3557278e-05,
75,0.00013801683,0.63607687,19241.34,,4893,4657,,0.00044108194,1.3928649e-05,8.0788976e-07,1.9206161e-06,9.5482626e-08,,9.739043e-05,1.061545e-06,5.0499505e-10,1.602953e-05,0.024106283,
76,0.08565174,115.580826,1893.1422,,4893,4850,,4.3795167e-06,1.062505e-06,1.5930736e-07,2.526528e-06,2.5826263e-05,,2.2753384e-05,9.675887e-06,2.6263478e-09,3.2066393e-05,0.005368896,
77,46.006054,11.307105,629.69806,,14232,8652,,4.3795167e-06,5.415854e-07,1.05176106e-07,4.04282e-05,0.00013141577,,2.2753384e-05,5.0320655e-06,9.313486e-07,4.919903e-05,0.008906365,
78,0.08292347,0.03689995,0.0017535853,,167,11608,,7.584291e-05,7.953271e-07,0.042626448,0.00023416475,0.00670022,,0.0008424025,1.4580444e-08,0.00031823793,0.000471327,0.00064090104,
79,1.9586375e-06,0.020915417,0.17526072,,14826,4659,,0.0552642,4.4843427e-09,4.7249955e-06,5.8690064e-05,0.0888929,,3.4650755e-06,6.4410266e-08,1.476001e-07,8.546235e-08,0.0010846644,
80,10185.781,0.21256681,9.108711,,2732,225,,6.519211e-07,0.0029628454,7.849754e-07,0.0034409552,8.401103e-05,,2.1224153e-06,0.0011936334,0.0024559246,0.001815568,0.001899465,
81,68.950676,0.08332537,201802.88,,4893,1029,,7.584291e-05,1.8462028e-06,4.2643437e-06,0.00010359181,5.7503115e-08,,0.0008424025,4.972221e-07,2.6471957e-05,3.205027e-05,0.043087143,
82,2.1358815e-08,1.9547768e-05,0.13229376,,6114,963,,0.0064403657,0.0006242679,0.0010214061,0.0057896753,7.0065053e-06,,6.559264e-07,1.5688145e-05,2.142057e-07,4.5035063e-06,3.6884187e-05,
83,0.23155724,0.067269325,118931.38,,19863,4470,,1.2741742e-06,9.183791e-09,4.9119376e-06,1.1897954e-05,1.7251035e-05,,5.901323e-06,1.5906386e-06,2.4557866e-07,4.6210413e-09,0.011845738,
84,3.2043493,0.02399951,0.34519076,,4893,4468,,1.133778e-06,6.384668e-06,7.157022e-05,1.7508709e-06,3.663668e-05,,4.5534766e-06,9.950472e-09,5.710276e-05,2.6961941e-05,0.008114653,
85,0.29100624,3.8361943,100.49394,,4893,3422,,0.027655378,2.2580834e-06,5.4211245e-07,3.3249753e-06,1.121209e-06,,0.0022963092,1.2998114e-06,1.8999444e-06,2.2158923e-05,0.00019574293,
86,4.8384245e-05,0.14336175,0.4570349,,4893,3686,,1.7890463e-05,1.02929325e-05,0.007402304,1.2517582e-06,4.2218486e-05,,6.3756124e-06,8.320185e-08,1.0050104e-06,2.2200355e-05,0.0023870317,
87,1.0522218,7583980.0,1887163300.0,,11709,16247,,0.027655378,6.0653295e-11,1.2502969e-06,3.0774215e-06,3.1635807e-07,,0.0022963092,0.00035818666,1.5844176e-05,3.952111e-06,0.00010109586,
88,48.876087,128.62495,142.60054,,4893,1558,,7.754631e-06,7.674629e-07,3.4765503e-06,2.467137e-06,2.6085265e-05,,5.4809916e-05,9.49377e-06,2.4040692e-05,2.5652938e-05,0.00030070115,
89,3847.5264,0.97104913,56534.36,,14232,6114,,4.3795167e-06,1.7260014e-05,7.479246e-07,9.668362e-06,3.5549408e-07,,2.2753384e-05,8.842422e-06,0.000553885,1.8325843e-05,0.039229676,
90,598.9615,5.9208713,0.01433721,,14232,279,,7.754631e-06,4.2059535e-05,5.53252e-07,8.636433e-06,0.00042177277,,5.4809916e-05,1.87601e-05,4.6883913e-05,0.00011464348,1.3557278e-05,
91,0.00013801683,0.63607687,19241.34,,4893,4657,,0.00044108194,1.3928649e-05,8.0788976e-07,1.9206161e-06,9.5482626e-08,,9.739043e-05,1.061545e-06,5.0499505e-10,1.602953e-05,0.024106283,
92,0.08565174,115.580826,1893.1422,,4893,4850,,4.3795167e-06,1.062505e-06,1.5930736e-07,2.526528e-06,2.5826263e-05,,2.2753384e-05,9.675887e-06,2.6263478e-09,3.2066393e-05,0.005368896,
93,46.006054,11.307105,629.69806,,14232,8652,,4.3795167e-06,5.415854e-07,1.05176106e-07,4.04282e-05,0.00013141577,,2.2753384e-05,5.0320655e-06,9.313486e-07,4.919903e-05,0.008906365,
94,0.08292347,0.03689995,0.0017535853,,167,11608,,7.584291e-05,7.953271e-07,0.042626448,0.00023416475,0.00670022,,0.0008424025,1.4580444e-08,0.00031823793,0.000471327,0.00064090104,
95,1.9586375e-06,0.020915417,0.17526072,,14826,4659,,0.0552642,4.4843427e-09,4.7249955e-06,5.8690064e-05,0.0888929,,3.4650755e-06,6.4410266e-08,1.476001e-07,8.546235e-08,0.0010846644,
96,10185.781,0.21256681,9.108711,,2732,225,,6.519211e-07,0.0029628454,7.849754e-07,0.0034409552,8.401103e-05,,2.1224153e-06,0.0011936334,0.0024559246,0.001815568,0.001899465,
97,68.950676,0.08332537,201802.88,,4893,1029,,7.584291e-05,1.8462028e-06,4.2643437e-06,0.00010359181,5.7503115e-08,,0.0008424025,4.972221e-07,2.6471957e-05,3.205027e-05,0.043087143,
98,2.1358815e-08,1.9547768e-05,0.13229376,,6114,963,,0.0064403657,0.0006242679,0.0010214061,0.0057896753,7.0065053e-06,,6.559264e-07,1.5688145e-05,2.142057e-07,4.5035063e-06,3.6884187e-05,
99,0.23155724,0.067269325,118931.38,,19863,4470,,1.2741742e-06,9.183791e-09,4.9119376e-06,1.1897954e-05,1.7251035e-05,,5.901323e-06,1.5906386e-06,2.4557866e-07,4.6210413e-09,0.011845738,
100,3.2043493,0.02399951,0.34519076,,4893,4468,,1.133778e-06,6.384668e-06,7.157022e-05,1.7508709e-06,3.663668e-05,,4.5534766e-06,9.950472e-09,5.710276e-05,2.6961941e-05,0.008114653,
101,0.29100624,3.8361943,100.49394,,4893,3422,,0.027655378,2.2580834e-06,5.4211245e-07,3.3249753e-06,1.121209e-06,,0.0022963092,1.2998114e-06,1.8999444e-06,2.2158923e-05,0.00019574293,
102,4.8384245e-05,0.14336175,0.4570349,,4893,3686,,1.7890463e-05,1.02929325e-05,0.007402304,1.2517582e-06,4.2218486e-05,,6.3756124e-06,8.320185e-08,1.0050104e-06,2.2200355e-05,0.0023870317,
103,1.0522218,7583980.0,1887163300.0,,11709,16247,,0.027655378,6.0653295e-11,1.2502969e-06,3.0774215e-06,3.1635807e-07,,0.0022963092,0.00035818666,1.5844176e-05,3.952111e-06,0.00010109586,
104,48.876087,128.62495,142.60054,,4893,1558,,7.754631e-06,7.674629e-07,3.4765503e-06,2.467137e-06,2.6085265e-05,,5.4809916e-05,9.49377e-06,2.4040692e-05,2.5652938e-05,0.00030070115,
105,3847.5264,0.97104913,56534.36,,14232,6114,,4.3795167e-06,1.7260014e-05,7.479246e-07,9.668362e-06,3.5549408e-07,,2.2753384e-05,8.842422e-06,0.000553885,1.8325843e-05,0.039229676,
106,598.9615,5.9208713,0.01433721,,14232,279,,7.754631e-06,4.2059535e-05,5.53252e-07,8.636433e-06,0.00042177277,,5.4809916e-05,1.87601e-05,4.6883913e-05,0.00011464348,1.3557278e-05,
107,0.00013801683,0.63607687,19241.34,,4893,4657,,0.00044108194,1.3928649e-05,8.0788976e-07,1.9206161e-06,9.5482626e-08,,9.739043e-05,1.061545e-06,5.0499505e-10,1.602953e-05,0.024106283,
108,0.08565174,115.580826,1893.1422,,4893,4850,,4.3795167e-06,1.062505e-06,1.5930736e-07,2.526528e-06,2.5826263e-05,,2.2753384e-05,9.675887e-06,2.6263478e-09,3.2066393e-05,0.005368896,
109,46.006054,11.307105,629.69806,,14232,8652,,4.3795167e-06,5.415854e-07,1.05176106e-07,4.04282e-05,0.00013141577,,2.2753384e-05,5.0320655e-06,9.313486e-07,4.919903e-05,0.008906365,
110,0.08292347,0.03689995,0.0017535853,,167,11608,,7.584291e-05,7.953271e-07,0.042626448,0.00023416475,0.00670022,,0.0008424025,1.4580444e-08,0.00031823793,0.000471327,0.00064090104,
111,1.9586375e-06,0.020915417,0.17526072,,14826,4659,,0.0552642,4.4843427e-09,4.7249955e-06,5.8690064e-05,0.0888929,,3.4650755e-06,6.4410266e-08,1.476001e-07,8.546235e-08,0.0010846644,
112,10185.781,0.21256681,9.108711,,2732,225,,6.519211e-07,0.0029628454,7.849754e-07,0.0034409552,8.401103e-05,,2.1224153e-06,0.0011936334,0.0024559246,0.001815568,0.001899465,
113,68.950676,0.08332537,201802.88,,4893,1029,,7.584291e-05,1.8462028e-06,4.2643437e-06,0.00010359181,5.7503115e-08,,0.0008424025,4.972221e-07,2.6471957e-05,3.205027e-05,0.043087143,
114,2.1358815e-08,1.9547768e-05,0.13229376,,6114,963,,0.0064403657,0.0006242679,0.0010214061,0.0057896753,7.0065053e-06,,6.559264e-07,1.5688145e-05,2.142057e-07,4.5035063e-06,3.6884187e-05,
115,0.23155724,0.067269325,118931.38,,19863,4470,,1.2741742e-06,9.183791e-09,4.9119376e-06,1.1897954e-05,1.7251035e-05,,5.901323e-06,1.5906386e-06,2.4557866e-07,4.6210413e-09,0.011845738,
116,3.2043493,0.02399951,0.34519076,,4893,4468,,1.133778e-06,6.384668e-06,7.157022e-05,1.7508709e-06,3.663668e-05,,4.5534766e-06,9.950472e-09,5.710276e-05,2.6961941e-05,0.008114653,
117,0.29100624,3.8361943,100.49394,,4893,3422,,0.027655378,2.2580834e-06,5.4211245e-07,3.3249753e-06,1.121209e-06,,0.0022963092,1.2998114e-06,1.8999444e-06,2.2158923e-05,0.00019574293,
118,4.8384245e-05,0.14336175,0.4570349,,4893,3686,,1.7890463e-05,1.02929325e-05,0.007402304,1.2517582e-06,4.2218486e-05,,6.3756124e-06,8.320185e-08,1.0050104e-06,2.2200355e-05,0.0023870317,
119,1.0522218,7583980.0,1887163300.0,,11709,16247,,0.027655378,6.0653295e-11,1.2502969e-06,3.0774215e-06,3.1635807e-07,,0.0022963092,0.00035818666,1.5844176e-05,3.952111e-06,0.00010109586,
120,48.876087,128.62495,142.60054,,4893,1558,,7.754631e-06,7.674629e-07,3.4765503e-06,2.467137e-06,2.6085265e-05,,5.4809916e-05,9.49377e-06,2.4040692e-05,2.5652938e-05,0.00030070115,
121,3847.5264,0.97104913,56534.36,,14232,6114,,4.3795167e-06,1.7260014e-05,7.479246e-07,9.668362e-06,3.5549408e-07,,2.2753384e-05,8.842422e-06,0.000553885,1.8325843e-05,0.039229676,
122,598.9615,5.9208713,0.01433721,,14232,279,,7.754631e-06,4.2059535e-05,5.53252e-07,8.636433e-06,0.00042177277,,5.4809916e-05,1.87601e-05,4.6883913e-05,0.00011464348,1.3557278e-05,
123,0.00013801683,0.63607687,19241.34,,4893,4657,,0.00044108194,1.3928649e-05,8.0788976e-07,1.9206161e-06,9.5482626e-08,,9.739043e-05,1.061545e-06,5.0499505e-10,1.602953e-05,0.024106283,
124,0.08565174,115.580826,1893.1422,,4893,4850,,4.3795167e-06,1.062505e-06,1.5930736e-07,2.526528e-06,2.5826263e-05,,2.2753384e-05,9.675887e-06,2.6263478e-09,3.2066393e-05,0.005368896,
